13:11:16,0.5802197802197803,0.5343101343101343,1.0796178343949046
13:11:16,0.6017094017094017,0.5181929181929182,1.1671388101983
13:11:17,0.5714285714285714,0.5426129426129426,1.0557303370786517
13:11:17,0.5782661782661783,0.5374847374847375,1.07383773928897
13:11:17,0.5963369963369963,0.5196581196581197,1.1372549019607843
13:11:17,0.5841269841269842,0.5284493284493285,1.106746765249538
13:11:18,0.5738705738705738,0.5423687423687423,1.065158371040724
13:11:18,0.5938949938949939,0.5230769230769231,1.1330532212885154
13:11:18,0.6068376068376068,0.5186813186813187,1.1681582666038623
13:11:18,0.5645909645909646,0.5438339438339438,1.0396217919855921
13:11:19,0.5987789987789988,0.5264957264957265,1.145988805970149
13:11:19,0.5821733821733822,0.5294261294261294,1.1046565237436607
13:11:19,0.5841269841269842,0.5304029304029304,1.0990371389270976
13:11:19,0.6105006105006106,0.5164835164835165,1.1739539257169722
13:11:20,0.5743589743589743,0.5382173382173382,1.0702947845804989
13:11:20,0.5638583638583639,0.5494505494505495,1.0320569902048085
13:11:20,0.5948717948717949,0.5216117216117216,1.1443298969072164
13:11:20,0.6043956043956044,0.516971916971917,1.1669811320754715
13:11:21,0.5719169719169719,0.5382173382173382,1.0579710144927537
13:11:21,0.5782661782661783,0.5301587301587302,1.0903614457831323
13:11:21,0.5697191697191697,0.5372405372405372,1.0579710144927537
13:11:21,0.5982905982905983,0.517948717948718,1.1538099717779866
13:11:22,0.575091575091575,0.5387057387057387,1.0564334085778782
13:11:22,0.5821733821733822,0.528937728937729,1.1010147601476015
13:11:22,0.5821733821733822,0.527960927960928,1.0999074930619797
13:11:22,0.5772893772893772,0.5301587301587302,1.0854779411764706
13:11:23,0.5826617826617827,0.5338217338217338,1.0953253895508708
13:11:23,0.5728937728937729,0.5411477411477411,1.05877034358047
13:11:23,0.5938949938949939,0.5206349206349207,1.1388499298737726
13:11:23,0.5807081807081808,0.5328449328449328,1.0885321100917433
13:11:24,0.5841269841269842,0.5323565323565324,1.0972798524665746
13:11:24,0.5811965811965812,0.528937728937729,1.0928308823529413
13:11:24,0.5914529914529915,0.527960927960928,1.117158671586716
13:11:24,0.58998778998779,0.5264957264957265,1.1182745825602969
13:11:25,0.5772893772893772,0.5323565323565324,1.079103795153178
13:11:25,0.5826617826617827,0.527960927960928,1.1046296296296296
13:11:25,0.5811965811965812,0.5321123321123321,1.0869963369963371
13:11:25,0.5719169719169719,0.5372405372405372,1.0631818181818182
13:11:26,0.6017094017094017,0.5186813186813187,1.1633616619452312
13:11:26,0.5811965811965812,0.5264957264957265,1.108433734939759
13:11:26,0.5821733821733822,0.527960927960928,1.1046296296296296
13:11:26,0.5870573870573871,0.528937728937729,1.112910689495604
13:11:27,0.5743589743589743,0.5406593406593406,1.0632339656729901
13:11:27,0.5978021978021978,0.5238095238095238,1.1466042154566745
13:11:27,0.9982905982905983,0.5421245421245421,1.836936936936937
13:11:27,0.5694749694749695,0.5457875457875457,1.0412001791312138
13:11:28,0.591941391941392,0.5228327228327229,1.1361940298507462
13:11:28,0.6031746031746031,0.5201465201465202,1.1573508689525598
13:11:28,0.5841269841269842,0.5343101343101343,1.0965073529411766
13:11:28,0.5943833943833944,0.5223443223443224,1.1429906542056074
13:11:29,0.5763125763125763,0.5313797313797314,1.0811554332874826
13:11:29,0.6031746031746031,0.5201465201465202,1.1521535580524342
13:11:29,0.5934065934065934,0.5235653235653236,1.1269694161260426
13:11:29,0.577045177045177,0.5372405372405372,1.0760820045558086
13:11:30,0.6212454212454213,0.5133089133089133,1.2139113863744642
13:11:30,0.6083028083028083,0.515018315018315,1.179876601803512
13:11:30,0.5870573870573871,0.5235653235653236,1.1188486536675952
13:11:31,0.62002442002442,0.5115995115995116,1.2129894937917862
13:11:31,0.5667887667887668,0.5387057387057387,1.0543478260869565
13:11:31,0.63003663003663,0.505006105006105,1.249879168680522
13:11:31,0.5768009768009768,0.525030525030525,1.097312326227989
13:11:32,0.6551892551892552,0.5001221001221001,1.3196078431372549
13:11:32,0.6065934065934065,0.5157509157509158,1.1836346336822074
13:11:32,0.6285714285714286,0.5032967032967033,1.2510906446921959
13:11:32,0.5851037851037851,0.5274725274725275,1.1051660516605166
13:11:33,0.5636141636141636,0.5457875457875457,1.0376344086021505
13:11:33,0.5782661782661783,0.5352869352869353,1.0922018348623854
13:11:33,0.5924297924297924,0.515995115995116,1.1450094161958568
13:11:33,0.5704517704517704,0.5362637362637362,1.0636363636363637
13:11:34,0.6222222222222222,0.5098901098901099,1.2272945699183087
13:11:34,0.5958485958485958,0.5157509157509158,1.151272384542884
13:11:34,0.6114774114774115,0.5152625152625152,1.1900237529691213
13:11:34,0.5772893772893772,0.5313797313797314,1.0876548875631025
13:11:35,0.58998778998779,0.5264957264957265,1.1240706319702602
13:11:35,0.588034188034188,0.5230769230769231,1.1240671641791045
13:11:35,0.5807081807081808,0.5347985347985348,1.2142857142857144
13:11:35,0.5997557997557997,0.5194139194139195,1.1541353383458646
13:11:36,0.580952380952381,0.5257631257631258,1.0964022140221403
13:11:36,0.591941391941392,0.5304029304029304,1.1174294960702729
13:11:36,0.5533577533577534,0.5548229548229549,1.0013245033112583
13:11:36,0.5841269841269842,0.527960927960928,1.1023985239852399
13:11:37,0.589010989010989,0.5313797313797314,1.1058176820888685
13:11:37,0.5807081807081808,0.5340659340659341,1.8618481244281795
13:11:37,0.5724053724053724,0.5396825396825397,1.0577617328519855
13:11:37,0.580952380952381,0.536019536019536,1.0798548094373868
13:11:38,0.5894993894993895,0.5240537240537241,1.1226765799256506
13:11:38,0.629059829059829,0.5118437118437118,1.2272510719390186
13:11:38,0.5724053724053724,0.5294261294261294,1.0843373493975903
13:11:38,0.6476190476190476,0.505982905982906,1.2893203883495146
13:11:39,0.9924297924297925,0.5391941391941392,1.8561020036429874
13:11:39,0.5892551892551893,0.5318681318681319,1.0815018315018314
13:11:39,0.5816849816849817,0.525030525030525,1.099074074074074
13:11:39,0.568009768009768,0.5472527472527473,1.0405525846702315
13:11:40,0.5653235653235653,0.5421245421245421,1.0481764970733904
13:11:40,0.9936507936507937,0.5228327228327229,1.9063670411985019
13:11:40,0.9934065934065934,0.5470085470085471,1.8206618962432919
13:11:40,0.5616605616605617,0.5477411477411478,1.028175313059034
13:11:41,0.6021978021978022,0.5147741147741147,1.172675521821632
13:11:41,0.5958485958485958,0.5235653235653236,1.1406542056074767
13:11:41,0.9963369963369964,0.5128205128205128,1.9336492890995263
13:11:41,0.5733821733821733,0.5387057387057387,1.0653061224489795
13:11:42,0.5675213675213675,0.5362637362637362,1.0634993147555962
13:11:42,0.9963369963369964,0.5245421245421246,1.8850787766450416
13:11:42,0.5614163614163614,0.545054945054945,1.0295434198746645
13:11:42,0.5836385836385837,0.526984126984127,1.1126564673157162
13:11:43,0.5687423687423687,0.5406593406593406,1.0543232231779085
13:11:43,0.5731379731379731,0.5352869352869353,1.070615034168565
13:11:43,0.6026862026862027,0.5181929181929182,1.160865475070555
13:11:43,0.5821733821733822,0.5304029304029304,1.093119266055046
13:11:44,0.5951159951159951,0.5218559218559219,1.1401869158878504
13:11:44,0.591941391941392,0.5213675213675214,1.137979420018709
13:11:44,0.9953601953601954,0.536019536019536,1.8585766423357666
13:11:44,0.5978021978021978,0.5218559218559219,1.1408582089552237
13:11:45,0.5743589743589743,0.5343101343101343,1.0782608695652174
13:11:45,0.5782661782661783,0.5323565323565324,1.078959379278868
13:11:45,0.5875457875457876,0.5264957264957265,1.1165815141662796
13:11:45,0.5965811965811966,0.5233211233211233,1.147279549718574
13:11:46,0.5782661782661783,0.5352869352869353,1.0717855520218083
13:11:46,0.58998778998779,0.5252747252747253,1.1241860465116278
13:11:46,0.5811965811965812,0.5284493284493285,1.1016635859519408
13:11:46,0.9953601953601954,0.5294261294261294,1.8767249310027598
13:11:47,0.5772893772893772,0.5313797313797314,1.089820359281437
13:11:47,0.9938949938949939,0.5323565323565324,1.8674919761577258
13:11:47,0.9948717948717949,0.5294261294261294,1.876264949402024
13:11:47,0.5846153846153846,0.526007326007326,1.111368909512761
13:11:48,0.5841269841269842,0.5272283272283272,1.1066790352504638
13:11:48,0.5787545787545788,0.5345543345543345,1.0832570905763954
13:11:48,0.5763125763125763,0.5326007326007326,1.085819183111519
13:11:48,0.5921855921855922,0.5235653235653236,1.136448598130841
13:11:49,0.9968253968253968,0.526984126984127,1.8844197873324087
13:11:49,0.5870573870573871,0.5299145299145299,1.1056273062730628
13:11:49,0.5694749694749695,0.5470085470085471,1.040606871932173
13:11:49,0.6017094017094017,0.5191697191697192,1.155868544600939
13:11:50,0.5929181929181929,0.5213675213675214,1.9161592505854799
13:11:50,0.591941391941392,0.5255189255189255,1.12430426716141
13:11:50,0.5741147741147741,0.5394383394383394,1.0642533936651584
13:11:50,0.5802197802197803,0.5313797313797314,1.089154411764706
13:11:51,0.9943833943833944,0.5230769230769231,1.9015858208955223
13:11:51,0.5719169719169719,0.5426129426129426,1.054954954954955
13:11:51,0.5714285714285714,0.5391941391941392,1.055956678700361
13:11:51,0.58998778998779,0.5255189255189255,1.1256398324802233
13:11:52,0.5792429792429793,0.5316239316239316,1.0865781035272561
13:11:52,0.5787545787545788,0.5328449328449328,1.0865384615384617
13:11:52,0.5924297924297924,0.5225885225885226,1.1351730589335827
13:11:52,0.5787545787545788,0.5313797313797314,1.088491517652453
13:11:53,0.5968253968253968,0.5216117216117216,1.1421889616463985
13:11:53,0.588034188034188,0.5252747252747253,1.1225535880708295
13:11:53,0.5821733821733822,0.5296703296703297,1.099630996309963
13:11:53,0.5782661782661783,0.5365079365079365,1.0796903460837888
13:11:54,0.588034188034188,0.525030525030525,1.1237209302325581
13:11:54,0.5694749694749695,0.5382173382173382,1.0589301903898458
13:11:54,0.5797313797313798,0.5304029304029304,1.0939659143251959
13:11:54,0.5743589743589743,0.5313797313797314,1.0765352887259394
13:11:55,0.5851037851037851,0.5313797313797314,1.1059907834101383
