10:50:17,0.5387057387057387,0.5394383394383394,0.9954914337240758
10:50:17,0.5382173382173382,0.5411477411477411,0.9936908517350158
10:50:17,0.5399267399267399,0.5411477411477411,1.0
10:50:17,0.5421245421245421,0.5399267399267399,0.9909420289855073
10:50:18,0.5399267399267399,0.5399267399267399,1.000451875282422
10:50:18,0.5421245421245421,0.5423687423687423,0.9986462093862816
10:50:18,0.5399267399267399,0.5431013431013431,1.0004516711833784
10:50:18,0.5399267399267399,0.5413919413919414,1.0013562386980108
10:50:19,0.5399267399267399,0.5421245421245421,1.0045289855072463
10:50:19,0.5391941391941392,0.5409035409035409,0.9977497749774977
10:50:19,0.5391941391941392,0.5411477411477411,0.9963931469792606
10:50:19,0.5391941391941392,0.5411477411477411,0.9936880072137061
10:50:20,0.5391941391941392,0.5401709401709401,0.9986474301172227
10:50:20,0.5411477411477411,0.5399267399267399,0.9936880072137061
10:50:20,0.5372405372405372,0.5421245421245421,0.9963849977406236
10:50:20,0.5401709401709401,0.5418803418803418,0.9977426636568849
10:50:21,0.5391941391941392,0.5418803418803418,0.9972924187725631
10:50:21,0.5391941391941392,0.5406593406593406,0.9914645103324349
10:50:21,0.5399267399267399,0.5433455433455433,1.0040650406504066
10:50:21,0.5352869352869353,0.5413919413919414,0.9869896814715119
10:50:22,0.5399267399267399,0.5404151404151404,0.9936680235187698
10:50:22,0.5391941391941392,0.5423687423687423,0.9995479204339964
10:50:22,0.536996336996337,0.5416361416361416,0.9968325791855204
10:50:22,0.5421245421245421,0.5413919413919414,0.9936880072137061
10:50:23,0.5413919413919414,0.5409035409035409,0.9914606741573034
10:50:23,0.5377289377289377,0.5411477411477411,0.9945921586300135
10:50:23,0.5399267399267399,0.5409035409035409,1.0049661399548533
10:50:23,0.5391941391941392,0.5409035409035409,0.9981949458483754
10:50:24,0.5406593406593406,0.5404151404151404,1.0004498425551056
10:50:24,0.5421245421245421,0.5470085470085471,1.0031645569620253
10:50:24,0.5401709401709401,0.5416361416361416,0.9963963963963964
10:50:24,0.5382173382173382,0.5413919413919414,0.9954873646209387
10:50:25,0.5391941391941392,0.5409035409035409,0.9914645103324349
10:50:25,0.5413919413919414,0.5411477411477411,0.9995491433724075
10:50:25,0.5382173382173382,0.5399267399267399,0.9990921470721743
10:50:25,0.5387057387057387,0.5411477411477411,0.9963963963963964
10:50:26,0.5401709401709401,0.5423687423687423,1.0
10:50:26,0.5413919413919414,0.5404151404151404,0.9977416440831075
10:50:26,0.5396825396825397,0.5411477411477411,0.9995487364620939
10:50:26,0.5372405372405372,0.5418803418803418,0.9873873873873874
10:50:27,0.5396825396825397,0.5401709401709401,0.9977416440831075
10:50:27,0.5404151404151404,0.5413919413919414,0.9995489400090212
10:50:27,0.5406593406593406,0.5418803418803418,0.995489400090212
10:50:27,0.5372405372405372,0.5416361416361416,1.0009041591320071
10:50:28,0.5431013431013431,0.5391941391941392,1.0068306010928962
10:50:28,0.5394383394383394,0.5406593406593406,0.9910273665320772
10:50:28,0.5391941391941392,0.5404151404151404,0.9986480396575034
10:50:28,0.5409035409035409,0.5421245421245421,1.0036101083032491
10:50:29,0.5411477411477411,0.5421245421245421,0.9990978800180425
10:50:29,0.5401709401709401,0.5421245421245421,1.0027075812274369
10:50:29,0.5391941391941392,0.5406593406593406,0.9977436823104693
10:50:29,0.5401709401709401,0.5413919413919414,0.997744700045106
10:50:30,0.5401709401709401,0.5399267399267399,1.0031674208144796
10:50:30,0.5391941391941392,0.5418803418803418,1.0
10:50:30,0.5399267399267399,0.545054945054945,0.9856179775280899
10:50:30,0.5404151404151404,0.5411477411477411,0.999548532731377
10:50:31,0.5409035409035409,0.5418803418803418,0.9972887483054677
10:50:31,0.5391941391941392,0.5411477411477411,0.9973021582733813
10:50:31,0.5399267399267399,0.5409035409035409,1.0
10:50:31,0.5387057387057387,0.536996336996337,0.99909338168631
10:50:32,0.5409035409035409,0.5394383394383394,1.002261420171868
10:50:32,0.5391941391941392,0.5404151404151404,0.9986462093862816
10:50:32,0.5404151404151404,0.5409035409035409,1.0045207956600362
10:50:32,0.5404151404151404,0.5421245421245421,0.9977467327625057
10:50:33,0.5355311355311355,0.5391941391941392,0.9990995047276002
10:50:33,0.5391941391941392,0.5413919413919414,0.996389891696751
10:50:33,0.5391941391941392,0.5416361416361416,0.9981941309255079
10:50:33,0.5401709401709401,0.5418803418803418,1.0095108695652173
10:50:34,0.5411477411477411,0.5406593406593406,0.9959532374100719
10:50:34,0.5428571428571428,0.5431013431013431,0.9950539568345323
10:50:34,0.5396825396825397,0.5411477411477411,0.9986486486486487
10:50:34,0.5413919413919414,0.5413919413919414,1.0004512635379061
10:50:35,0.5394383394383394,0.5404151404151404,0.995483288166215
10:50:35,0.5404151404151404,0.5431013431013431,0.9981957600360848
10:50:35,0.5382173382173382,0.5411477411477411,0.9941467807294012
10:50:35,0.5394383394383394,0.5416361416361416,1.0
10:50:36,0.5411477411477411,0.5399267399267399,0.9954914337240758
10:50:36,0.5401709401709401,0.5418803418803418,1.002263467632413
10:50:36,0.5391941391941392,0.5421245421245421,0.9941573033707866
10:50:37,0.5389499389499389,0.5377289377289377,0.9900990099009901
10:50:37,0.5382173382173382,0.5416361416361416,0.9945921586300135
10:50:37,0.5401709401709401,0.5413919413919414,0.9968425800631484
10:50:37,0.5396825396825397,0.5416361416361416,1.0004510599909788
10:50:38,0.5367521367521367,0.5389499389499389,1.0058903488898958
10:50:38,0.5406593406593406,0.5428571428571428,1.0
10:50:38,0.5401709401709401,0.5418803418803418,0.9928057553956835
10:50:38,0.5416361416361416,0.5411477411477411,1.0004516711833784
10:50:39,0.5406593406593406,0.5404151404151404,0.9950539568345323
10:50:39,0.5377289377289377,0.5421245421245421,0.9986486486486487
10:50:39,0.5411477411477411,0.5413919413919414,0.9941335740072202
10:50:39,0.5416361416361416,0.5409035409035409,0.995489400090212
10:50:40,0.5396825396825397,0.5409035409035409,0.9986449864498645
10:50:40,0.5399267399267399,0.5401709401709401,0.9977487618190004
10:50:40,0.5391941391941392,0.5406593406593406,1.0067904028972385
10:50:40,0.5372405372405372,0.5406593406593406,0.9995493465525012
10:50:41,0.5391941391941392,0.5411477411477411,0.9968411552346571
10:50:41,0.5411477411477411,0.5411477411477411,0.9928057553956835
10:50:41,0.5421245421245421,0.5406593406593406,0.9968468468468469
10:50:41,0.5396825396825397,0.5423687423687423,0.9950405770964833
10:50:42,0.5421245421245421,0.5401709401709401,1.0004531037607611
10:50:42,0.5413919413919414,0.5409035409035409,0.9963931469792606
10:50:42,0.5394383394383394,0.5411477411477411,0.9945945945945946
10:50:42,0.5387057387057387,0.5416361416361416,1.0045310376076122
10:50:43,0.5396825396825397,0.5391941391941392,0.9968454258675079
10:50:43,0.537973137973138,0.5399267399267399,0.9945897204688909
10:50:43,0.5401709401709401,0.5401709401709401,0.9945897204688909
10:50:43,0.5406593406593406,0.5411477411477411,0.9986474301172227
10:50:44,0.5411477411477411,0.5421245421245421,1.0031645569620253
10:50:44,0.537973137973138,0.5409035409035409,0.9977487618190004
10:50:44,0.5401709401709401,0.5389499389499389,0.9954873646209387
10:50:44,0.5406593406593406,0.5411477411477411,1.0013550135501355
10:50:45,0.5391941391941392,0.5411477411477411,1.0
10:50:45,0.5418803418803418,0.5411477411477411,1.0027186225645672
10:50:45,0.536996336996337,0.5409035409035409,0.9946018893387315
10:50:45,0.5399267399267399,0.5413919413919414,1.0004528985507246
10:50:46,0.5391941391941392,0.5411477411477411,0.9959532374100719
10:50:46,0.5411477411477411,0.5421245421245421,1.0004512635379061
10:50:46,0.5404151404151404,0.5421245421245421,1.0018099547511312
10:50:46,0.5391941391941392,0.5426129426129426,1.0
10:50:47,0.5396825396825397,0.5382173382173382,1.0054225033890647
10:50:47,0.5411477411477411,0.5411477411477411,0.9986462093862816
10:50:47,0.5401709401709401,0.5401709401709401,0.9945823927765237
10:50:47,0.5396825396825397,0.5399267399267399,0.9959568733153639
10:50:48,0.5396825396825397,0.5404151404151404,0.9995479204339964
10:50:48,0.5438339438339438,0.5416361416361416,0.9887992831541219
10:50:48,0.5394383394383394,0.5401709401709401,1.000451875282422
10:50:48,0.5421245421245421,0.5411477411477411,1.0004512635379061
10:50:49,0.5411477411477411,0.5411477411477411,0.9963915200721696
10:50:49,0.5426129426129426,0.5433455433455433,1.003616636528029
10:50:49,0.544078144078144,0.5399267399267399,0.989658273381295
10:50:49,0.5401709401709401,0.5401709401709401,0.996844003606853
10:50:50,0.5406593406593406,0.5406593406593406,0.9968468468468469
10:50:50,0.5401709401709401,0.5413919413919414,0.9977467327625057
10:50:50,0.5391941391941392,0.5411477411477411,1.0036182722749887
10:50:50,0.5394383394383394,0.5391941391941392,1.0081855388813097
10:50:51,0.5396825396825397,0.5416361416361416,1.0004516711833784
10:50:51,0.5411477411477411,0.5421245421245421,0.9990962494351558
10:50:51,0.5406593406593406,0.5411477411477411,1.003616636528029
10:50:51,0.5382173382173382,0.5399267399267399,1.0004506534474988
10:50:52,0.5421245421245421,0.544078144078144,0.9995493465525012
10:50:52,0.5399267399267399,0.5421245421245421,0.9954873646209387
10:50:52,0.5401709401709401,0.5401709401709401,0.9959404600811909
10:50:52,0.5411477411477411,0.5431013431013431,1.0049796287913082
10:50:53,0.5382173382173382,0.5411477411477411,0.9963947724200091
10:50:53,0.5372405372405372,0.5416361416361416,0.9910394265232976
10:50:53,0.5394383394383394,0.5401709401709401,0.9945872801082544
10:50:53,0.5421245421245421,0.5431013431013431,0.9986437613019892
10:50:54,0.5431013431013431,0.5421245421245421,0.9901079136690648
10:50:54,0.5401709401709401,0.5406593406593406,1.000901713255185
10:50:54,0.5426129426129426,0.5401709401709401,1.0090744101633393
10:50:54,0.5411477411477411,0.5421245421245421,1.0018083182640145
10:50:55,0.5404151404151404,0.5409035409035409,0.9963915200721696
10:50:55,0.5411477411477411,0.5416361416361416,0.9946043165467626
10:50:55,0.5411477411477411,0.5431013431013431,1.0
10:50:55,0.5431013431013431,0.5372405372405372,0.989237668161435
10:50:56,0.5396825396825397,0.5411477411477411,1.0013537906137184
10:50:56,0.5411477411477411,0.5411477411477411,1.0013562386980108
10:50:56,0.5421245421245421,0.5411477411477411,0.9950561797752809
10:50:56,0.5411477411477411,0.5404151404151404,1.0036231884057971
10:50:57,0.5401709401709401,0.5401709401709401,1.0
10:50:57,0.5411477411477411,0.5411477411477411,1.0022563176895307
10:50:57,0.5413919413919414,0.5409035409035409,0.9986462093862816
10:50:57,0.5404151404151404,0.5416361416361416,0.9950361010830325
10:50:58,0.5423687423687423,0.5421245421245421,0.9945945945945946
10:50:58,0.5421245421245421,0.5452991452991452,1.0072463768115942
10:50:58,0.5411477411477411,0.5411477411477411,1.0009037505648442
10:50:58,0.5406593406593406,0.5404151404151404,0.9963947724200091
10:50:59,0.5401709401709401,0.5411477411477411,1.0018034265103697
10:50:59,0.5421245421245421,0.5394383394383394,0.9981949458483754
10:50:59,0.5416361416361416,0.5394383394383394,1.0054176072234762
10:50:59,0.5421245421245421,0.5416361416361416,0.9954914337240758
10:51:00,0.5418803418803418,0.5411477411477411,1.0031631269769543
10:51:00,0.5411477411477411,0.5416361416361416,0.9986455981941309
10:51:00,0.5411477411477411,0.5426129426129426,0.9981965734896303
10:51:00,0.5433455433455433,0.5423687423687423,0.9963996399639964
10:51:01,0.5431013431013431,0.5404151404151404,1.0
10:51:01,0.5411477411477411,0.5418803418803418,0.9972985141828006
10:51:01,0.5406593406593406,0.5413919413919414,0.9964028776978417
10:51:01,0.5411477411477411,0.5387057387057387,0.9982014388489209
10:51:02,0.5438339438339438,0.5438339438339438,0.9946043165467626
10:51:02,0.5401709401709401,0.5411477411477411,1.0004512635379061
10:51:02,0.5404151404151404,0.5416361416361416,1.0013537906137184
10:51:02,0.5411477411477411,0.5399267399267399,0.995945945945946
10:51:03,0.5418803418803418,0.5401709401709401,0.9972924187725631
10:51:03,0.5382173382173382,0.5433455433455433,1.0095454545454545
10:51:03,0.5401709401709401,0.5404151404151404,1.0
10:51:03,0.5396825396825397,0.5413919413919414,0.9986474301172227
10:51:04,0.5406593406593406,0.5431013431013431,1.0009041591320071
10:51:04,0.5391941391941392,0.5394383394383394,1.0049683830171634
10:51:04,0.5401709401709401,0.5421245421245421,1.0054151624548737
10:51:04,0.5399267399267399,0.5411477411477411,0.9986474301172227
10:51:05,0.5418803418803418,0.5406593406593406,1.0018050541516246
10:51:05,0.5406593406593406,0.5413919413919414,1.0027161611588955
10:51:05,0.5416361416361416,0.5413919413919414,0.9941335740072202
10:51:05,0.5391941391941392,0.5382173382173382,0.9995489400090212
10:51:06,0.5406593406593406,0.5421245421245421,0.9986480396575034
10:51:06,0.5401709401709401,0.5401709401709401,0.9986474301172227
10:51:06,0.5416361416361416,0.5411477411477411,0.9972960793150067
10:51:06,0.5409035409035409,0.5423687423687423,1.0004492362982929
10:51:07,0.5413919413919414,0.5431013431013431,1.0
10:51:07,0.5401709401709401,0.5411477411477411,0.9986468200270636
10:51:07,0.5418803418803418,0.5418803418803418,0.9981949458483754
10:51:07,0.5416361416361416,0.5443223443223443,0.9995489400090212
10:51:08,0.5421245421245421,0.5396825396825397,0.9963915200721696
10:51:08,0.545054945054945,0.5411477411477411,0.9927797833935018
