13:00:06,0.546031746031746,0.5709401709401709,0.9497444633730835
13:00:06,0.6051282051282051,0.5299145299145299,1.1397058823529411
13:00:07,0.6056166056166056,0.5201465201465202,1.1657276995305164
13:00:07,0.5218559218559219,0.589010989010989,0.8851575456053068
13:00:07,0.5274725274725275,0.5948717948717949,0.883921246923708
13:00:07,0.5431013431013431,0.5684981684981685,0.949486301369863
13:00:08,0.5284493284493285,0.5860805860805861,0.899749373433584
13:00:08,0.5372405372405372,0.5782661782661783,0.9272419627749577
13:00:08,0.5218559218559219,0.5938949938949939,0.8799342105263158
13:00:08,0.5328449328449328,0.5758241758241758,0.9277210884353742
13:00:09,0.5587301587301587,0.5536019536019536,1.0106194690265486
13:00:09,0.5382173382173382,0.5738705738705738,0.93992330634853
13:00:09,0.567032967032967,0.5474969474969476,1.035204991087344
13:00:09,0.5313797313797314,0.5797313797313798,0.9174389216512215
13:00:10,0.5645909645909646,0.5511599511599512,1.026595744680851
13:00:10,0.545054945054945,0.5623931623931624,0.9665943600867678
13:00:10,0.5216117216117216,0.6002442002442002,0.870770485120261
13:00:10,0.6195360195360196,0.518925518925519,1.1956624233851956
13:00:11,0.54993894993895,0.566056166056166,0.9698015530629854
13:00:11,0.5235653235653236,0.5953601953601954,0.8797702092736972
13:00:11,0.5511599511599512,0.5638583638583639,0.9753353526611858
13:00:11,0.5240537240537241,0.588034188034188,0.8900414937759337
13:00:12,0.5228327228327229,0.5938949938949939,0.8795230263157895
13:00:12,0.5733821733821733,0.5455433455433455,1.0464285714285713
13:00:12,0.536019536019536,0.5753357753357753,0.9320594479830149
13:00:12,0.5548229548229549,0.5597069597069597,0.9921397379912664
13:00:13,0.5118437118437118,0.6266178266178266,0.8157382158161277
13:00:13,0.5172161172161173,0.6002442002442002,0.8615635179153096
13:00:13,0.5719169719169719,0.5435897435897435,1.0502692998204668
13:00:13,0.5572649572649573,0.5531135531135531,1.007064017660044
13:00:14,0.545054945054945,0.5628815628815629,0.9683297180043383
13:00:14,0.547985347985348,0.5606837606837607,0.978194505015264
13:00:14,0.5514041514041514,0.5557997557997558,0.9903593339176162
13:00:14,0.5484737484737485,0.5626373626373626,0.9739583333333334
13:00:15,0.5494505494505495,0.5577533577533578,0.9846692947875603
13:00:15,0.5448107448107448,0.5641025641025641,0.9684256055363321
13:00:15,0.547985347985348,0.5597069597069597,0.9816593886462883
13:00:15,0.545054945054945,0.5638583638583639,0.9666666666666666
13:00:16,0.5291819291819292,0.588034188034188,0.9007475083056479
13:00:16,0.5333333333333333,0.5782661782661783,0.9222972972972971
13:00:16,0.5382173382173382,0.5694749694749695,0.9468267581475128
13:00:16,0.5362637362637362,0.5675213675213675,0.945829750644884
13:00:17,0.5621489621489622,0.5492063492063493,1.0213523131672597
13:00:17,0.558974358974359,0.5435897435897435,1.0305480682839174
13:00:17,0.5650793650793651,0.5404151404151404,1.0455981941309256
13:00:17,0.5841269841269842,0.5294261294261294,1.1050691244239632
13:00:18,0.5970695970695971,0.5225885225885226,1.1437908496732025
13:00:18,0.5938949938949939,0.5206349206349207,1.1351098644226274
13:00:18,0.5675213675213675,0.5382173382173382,1.0539437896645512
13:00:18,0.5658119658119658,0.5382173382173382,1.0530371713508613
13:00:19,0.591941391941392,0.5247863247863248,1.1293023255813952
13:00:19,0.5978021978021978,0.5206349206349207,1.150375939849624
13:00:19,0.5807081807081808,0.5313797313797314,1.092916283348666
13:00:19,0.588034188034188,0.5245421245421246,1.1189591078066914
13:00:20,0.5877899877899878,0.5238095238095238,1.119590507212657
13:00:20,0.588034188034188,0.5247863247863248,1.1205211726384365
13:00:20,0.5802197802197803,0.5294261294261294,1.0968634686346863
13:00:20,0.5641025641025641,0.5394383394383394,1.0448166591217747
13:00:21,0.5636141636141636,0.5426129426129426,1.0387038703870388
13:00:21,0.5606837606837607,0.545054945054945,1.028673835125448
13:00:21,0.5626373626373626,0.5421245421245421,1.0355056179775282
13:00:21,0.5626373626373626,0.5423687423687423,1.0373201438848922
13:00:22,0.5614163614163614,0.5426129426129426,1.0341726618705036
13:00:22,0.5636141636141636,0.5421245421245421,1.0396753832281336
13:00:22,0.5616605616605617,0.5445665445665445,1.0300179211469536
13:00:22,0.5641025641025641,0.5401709401709401,1.0429087624209576
13:00:23,0.5611721611721612,0.5443223443223443,1.029596412556054
13:00:23,0.5606837606837607,0.5423687423687423,1.0332733812949642
13:00:23,0.5628815628815629,0.5406593406593406,1.0410649819494586
13:00:23,0.5609279609279609,0.5435897435897435,1.0309694793536806
13:00:24,0.5626373626373626,0.5416361416361416,1.0374042361424065
13:00:24,0.5609279609279609,0.5421245421245421,1.0341880341880343
13:00:24,0.5606837606837607,0.5431013431013431,1.0323741007194245
13:00:24,0.5592185592185592,0.544078144078144,1.0282511210762333
13:00:25,0.5606837606837607,0.5433455433455433,1.0323741007194245
13:00:25,0.5577533577533578,0.548962148962149,1.0169039145907472
13:00:25,0.5597069597069597,0.5431013431013431,1.0310112359550563
13:00:25,0.557997557997558,0.546031746031746,1.0219043361645062
13:00:26,0.5587301587301587,0.544078144078144,1.0273665320771648
13:00:26,0.557020757020757,0.5443223443223443,1.0228290062667862
13:00:26,0.5572649572649573,0.5457875457875457,1.0210102816271793
13:00:26,0.5562881562881563,0.5523809523809524,1.0066459902525475
13:00:27,0.5633699633699634,0.5431013431013431,1.0377697841726619
13:00:27,0.5782661782661783,0.5326007326007326,1.0857404860155893
13:00:27,0.5851037851037851,0.5255189255189255,1.1153488372093023
13:00:27,0.581929181929182,0.5274725274725275,1.1037037037037039
13:00:28,0.5606837606837607,0.5452991452991452,1.0277529095792302
13:00:28,0.548962148962149,0.5633699633699634,0.9718248807975727
13:00:28,0.5518925518925519,0.5567765567765568,0.9907894736842106
13:00:28,0.550915750915751,0.5553113553113553,0.9920879120879121
13:00:29,0.5550671550671551,0.5536019536019536,1.0039752650176679
13:00:29,0.5514041514041514,0.5538461538461539,0.9929453262786596
13:00:29,0.5523809523809524,0.5548229548229549,0.994718309859155
13:00:29,0.5548229548229549,0.550915750915751,1.0044326241134751
13:00:30,0.5601953601953602,0.546031746031746,1.0250447227191415
13:00:30,0.5636141636141636,0.5445665445665445,1.0331689825190498
13:00:30,0.5655677655677656,0.5431013431013431,1.039568345323741
13:00:30,0.5672771672771673,0.5406593406593406,1.0492321589882565
13:00:31,0.5616605616605617,0.5455433455433455,1.0291088222122706
13:00:31,0.5655677655677656,0.5416361416361416,1.042380522993688
13:00:31,0.5616605616605617,0.5443223443223443,1.031432420296363
